  -18.8000000000   -0.1132443012    0.0650380576
  -18.7900000000   -0.1226103652    0.0712261999
  -18.7800000000   -0.1326832715    0.0783181375
  -18.7700000000   -0.1435236756    0.0864905756
  -18.7600000000   -0.1551913214    0.0959629497
  -18.7500000000   -0.1677400834    0.1070093478
  -18.7400000000   -0.1812094841    0.1199739225
  -18.7300000000   -0.1956104777    0.1352906204
  -18.7200000000   -0.2109019259    0.1535079279
  -18.7100000000   -0.2269520320    0.1753186814
  -18.7000000000   -0.2434756819    0.2015931081
  -18.6900000000   -0.2599338977    0.2334086645
  -18.6800000000   -0.2753758320    0.2720599861
  -18.6700000000   -0.2881998362    0.3190110852
  -18.6600000000   -0.2958181620    0.3757122437
  -18.6500000000   -0.2942566482    0.4431415437
  -18.6400000000   -0.2778615963    0.5208694627
  -18.6300000000   -0.2395866013    0.6055033311
  -18.6200000000   -0.1727123867    0.6888436578
  -18.6100000000   -0.0746865797    0.7572554027
  -18.6000000000    0.0481529901    0.7948007292
  -18.5900000000    0.1793974978    0.7907282199
  -18.5800000000    0.2986470540    0.7462258266
  -18.5700000000    0.3910735430    0.6736272425
  -18.5600000000    0.4522170862    0.5889360058
  -18.5500000000    0.4857692791    0.5049121569
  -18.5400000000    0.4987550064    0.4287765602
  -18.5300000000    0.4980613535    0.3632390706
  -18.5200000000    0.4890453351    0.3083652211
  -18.5100000000    0.4754066638    0.2630266302
  -18.5000000000    0.4595266209    0.2257367415
  -18.4900000000    0.4428655504    0.1950463006
  -18.4800000000    0.4262822054    0.1696933918
  -18.4700000000    0.4102571290    0.1486359970
  -18.4600000000    0.3950389428    0.1310359746
  -18.4500000000    0.3807369133    0.1162274288
  -18.4400000000    0.3673784268    0.1036836832
  -18.4300000000    0.3549442634    0.0929881338
  -18.4200000000    0.3433900527    0.0838103089
  -18.4100000000    0.3326591948    0.0758868892
  -18.4000000000    0.3226905305    0.0690069271
  -18.3900000000    0.3134227923    0.0630004293
  -18.3800000000    0.3047970840    0.0577295641
  -18.3700000000    0.2967581650    0.0530818843
  -18.3600000000    0.2892550133    0.0489650902
  -18.3500000000    0.2822409643    0.0453029663
  -18.3400000000    0.2756736049    0.0420322135
  -18.3300000000    0.2695145376    0.0390999664
  -18.3200000000    0.2637290796    0.0364618365
  -18.3100000000    0.2582859405    0.0340803617
  -18.3000000000    0.2531569007    0.0319237700
  -18.2900000000    0.2483165045    0.0299649894
  -18.2800000000    0.2437417750    0.0281808489
  -18.2700000000    0.2394119537    0.0265514322
  -18.2600000000    0.2353082644    0.0250595505
  -18.2500000000    0.2314137020    0.0236903118
  -18.2400000000    0.2277128436    0.0224307658
  -18.2300000000    0.2241916808    0.0212696111
  -18.2200000000    0.2208374702    0.0201969519
  -18.2100000000    0.2176386014    0.0192040953
  -18.2000000000    0.2145844797    0.0182833813
  -18.1900000000    0.2116654223    0.0174280402
  -18.1800000000    0.2088725657    0.0166320723
  -18.1700000000    0.2061977844    0.0158901459
  -18.1600000000    0.2036336180    0.0151975106
  -18.1500000000    0.2011732066    0.0145499232
  -18.1400000000    0.1988102335    0.0139435847
  -18.1300000000    0.1965388736    0.0133750861
  -18.1200000000    0.1943537480    0.0128413612
  -18.1100000000    0.1922498828    0.0123396466
  -18.1000000000    0.1902226727    0.0118674466
  -18.0900000000    0.1882678481    0.0114225028
  -18.0800000000    0.1863814458    0.0110027680
  -18.0700000000    0.1845597823    0.0106063823
  -18.0600000000    0.1827994301    0.0102316539
  -18.0500000000    0.1810971962    0.0098770406
  -18.0400000000    0.1794501026    0.0095411345
  -18.0300000000    0.1778553690    0.0092226484
  -18.0200000000    0.1763103967    0.0089204034
  -18.0100000000    0.1748127540    0.0086333185
  -18.0000000000    0.1733601638    0.0083604006
  -17.9900000000    0.1719504911    0.0081007366
  -17.9800000000    0.1705817322    0.0078534853
  -17.9700000000    0.1692520054    0.0076178713
  -17.9600000000    0.1679595414    0.0073931783
  -17.9500000000    0.1667026753    0.0071787444
  -17.9400000000    0.1654798392    0.0069739568
  -17.9300000000    0.1642895551    0.0067782479
  -17.9200000000    0.1631304288    0.0065910908
  -17.9100000000    0.1620011439    0.0064119966
  -17.9000000000    0.1609004566    0.0062405104
  -17.8900000000    0.1598271909    0.0060762092
  -17.8800000000    0.1587802338    0.0059186987
  -17.8700000000    0.1577585315    0.0057676114
  -17.8600000000    0.1567610850    0.0056226042
  -17.8500000000    0.1557869474    0.0054833567
  -17.8400000000    0.1548352199    0.0053495692
  -17.8300000000    0.1539050489    0.0052209613
  -17.8200000000    0.1529956237    0.0050972703
  -17.8100000000    0.1521061730    0.0049782500
  -17.8000000000    0.1512359634    0.0048636694
  -17.7900000000    0.1503842967    0.0047533117
  -17.7800000000    0.1495505076    0.0046469729
  -17.7700000000    0.1487339622    0.0045444616
  -17.7600000000    0.1479340561    0.0044455973
  -17.7500000000    0.1471502124    0.0043502102
  -17.7400000000    0.1463818806    0.0042581404
