  -18.8400000000   -0.2109716916    0.0139998332
  -18.8300000000   -0.2132258877    0.0142250920
  -18.8200000000   -0.2155143413    0.0144602018
  -18.8100000000   -0.2178372617    0.0147066072
  -18.8000000000   -0.2201943281    0.0149660320
  -18.7900000000   -0.2225843314    0.0152403807
  -18.7800000000   -0.2250046748    0.0155313826
  -18.7700000000   -0.2274508504    0.0158397041
  -18.7600000000   -0.2299163786    0.0161632078
  -18.7500000000   -0.2323943522    0.0164944739
  -18.7400000000   -0.2348819393    0.0168193211
  -18.7300000000   -0.2373867612    0.0171201768
  -18.7200000000   -0.2399287310    0.0173858558
  -18.7100000000   -0.2425315383    0.0176201088
  -18.7000000000   -0.2452103298    0.0178389330
  -18.6900000000   -0.2479676886    0.0180600073
  -18.6800000000   -0.2507984261    0.0182953249
  -18.6700000000   -0.2536955895    0.0185503461
  -18.6600000000   -0.2566536128    0.0188261691
  -18.6500000000   -0.2596691074    0.0191216453
  -18.6400000000   -0.2627407881    0.0194346648
  -18.6300000000   -0.2658693172    0.0197630014
  -18.6200000000   -0.2690569913    0.0201051695
  -18.6100000000   -0.2723068821    0.0204610825
  -18.6000000000   -0.2756217306    0.0208318770
  -18.5900000000   -0.2790034896    0.0212190387
  -18.5800000000   -0.2824536781    0.0216237357
  -18.5700000000   -0.2859739021    0.0220467457
  -18.5600000000   -0.2895661160    0.0224886854
  -18.5500000000   -0.2932326524    0.0229502310
  -18.5400000000   -0.2969761670    0.0234322482
  -18.5300000000   -0.3007995808    0.0239358565
  -18.5200000000   -0.3047060435    0.0244624687
  -18.5100000000   -0.3086989153    0.0250138312
  -18.5000000000   -0.3127817591    0.0255920775
  -18.4900000000   -0.3169583358    0.0261998044
  -18.4800000000   -0.3212325934    0.0268401788
  -18.4700000000   -0.3256086415    0.0275170836
  -18.4600000000   -0.3300906949    0.0282353159
  -18.4500000000   -0.3346829641    0.0290008539
  -18.4400000000   -0.3393894514    0.0298212108
  -18.4300000000   -0.3442135862    0.0307058986
  -18.4200000000   -0.3491575848    0.0316670115
  -18.4100000000   -0.3542213431    0.0327199096
  -18.4000000000   -0.3594005530    0.0338838849
  -18.3900000000   -0.3646835759    0.0351824535
  -18.3800000000   -0.3700464845    0.0366423785
  -18.3700000000   -0.3754459034    0.0382894436
  -18.3600000000   -0.3808107397    0.0401372441
  -18.3500000000   -0.3860384994    0.0421639050
  -18.3400000000   -0.3910112337    0.0442756984
  -18.3300000000   -0.3956532267    0.0462766759
  -18.3200000000   -0.4000276931    0.0478981997
  -18.3100000000   -0.4043916319    0.0489311483
  -18.3000000000   -0.4090998745    0.0493771197
  -18.2900000000   -0.4144115151    0.0494492191
  -18.2800000000   -0.4203926492    0.0494214152
  -18.2700000000   -0.4269704343    0.0494956068
  -18.2600000000   -0.4340299823    0.0497713969
  -18.2500000000   -0.4414724878    0.0502763251
  -18.2400000000   -0.4492314316    0.0510023942
  -18.2300000000   -0.4572689845    0.0519295188
  -18.2200000000   -0.4655677584    0.0530368500
  -18.2100000000   -0.4741236597    0.0543070778
  -18.2000000000   -0.4829409544    0.0557274641
  -18.1900000000   -0.4920291799    0.0572896010
  -18.1800000000   -0.5014013128    0.0589887972
  -18.1700000000   -0.5110727251    0.0608234514
  -18.1600000000   -0.5210606175    0.0627945318
  -18.1500000000   -0.5313837398    0.0649051843
  -18.1400000000   -0.5420622842    0.0671604582
  -18.1300000000   -0.5531178835    0.0695671298
  -18.1200000000   -0.5645736791    0.0721336054
  -18.1100000000   -0.5764544338    0.0748698887
  -18.1000000000   -0.5887866795    0.0777876036
  -18.0900000000   -0.6015988937    0.0809000626
  -18.0800000000   -0.6149217018    0.0842223804
  -18.0700000000   -0.6287881055    0.0877716286
  -18.0600000000   -0.6432337395    0.0915670340
  -18.0500000000   -0.6582971579    0.0956302230
  -18.0400000000   -0.6740201548    0.0999855162
  -18.0300000000   -0.6904481240    0.1046602818
  -18.0200000000   -0.7076304612    0.1096853538
  -18.0100000000   -0.7256210180    0.1150955300
  -18.0000000000   -0.7444786108    0.1209301609
  -17.9900000000   -0.7642675967    0.1272338500
  -17.9800000000   -0.7850585230    0.1340572869
  -17.9700000000   -0.8069288614    0.1414582413
  -17.9600000000   -0.8299638394    0.1495027531
  -17.9500000000   -0.8542573811    0.1582665639
  -17.9400000000   -0.8799131711    0.1678368428
  -17.9300000000   -0.9070458587    0.1783142806
  -17.9200000000   -0.9357824147    0.1898156386
  -17.9100000000   -0.9662636580    0.2024768686
  -17.9000000000   -0.9986459625    0.2164569513
  -17.8900000000   -1.0331031512    0.2319426421
  -17.8800000000   -1.0698285711    0.2491543739
  -17.8700000000   -1.1090373262    0.2683536389
  -17.8600000000   -1.1509686087    0.2898522756
  -17.8500000000   -1.1958880163    0.3140242224
  -17.8400000000   -1.2440896484    0.3413204832
  -17.8300000000   -1.2958976276    0.3722882991
  -17.8200000000   -1.3516664448    0.4075958529
  -17.8100000000   -1.4117791311    0.4480642809
  -17.8000000000   -1.4766416060    0.4947093614
  -17.7900000000   -1.5466704858    0.5487960161
  -17.7800000000   -1.6222698812    0.6119097254
  -17.7700000000   -1.7037898173    0.6860500491
  -17.7600000000   -1.7914541292    0.7737524703
  -17.7500000000   -1.8852377981    0.8782450869
  -17.7400000000   -1.9846608101    1.0036447308
  -17.7300000000   -2.0884449980    1.1551892182
  -17.7200000000   -2.1939488091    1.3394805479
  -17.7100000000   -2.2962514173    1.5646607891
