  -18.8400000000   -0.2024586403    0.0540194917
  -18.8300000000   -0.2044890906    0.0547876701
  -18.8200000000   -0.2065459738    0.0555739646
  -18.8100000000   -0.2086298188    0.0563789131
  -18.8000000000   -0.2107411719    0.0572030692
  -18.7900000000   -0.2128805983    0.0580470031
  -18.7800000000   -0.2150486843    0.0589113032
  -18.7700000000   -0.2172460400    0.0597965782
  -18.7600000000   -0.2194733011    0.0607034594
  -18.7500000000   -0.2217311313    0.0616326040
  -18.7400000000   -0.2240202243    0.0625846991
  -18.7300000000   -0.2263413044    0.0635604662
  -18.7200000000   -0.2286951278    0.0645606663
  -18.7100000000   -0.2310824813    0.0655861053
  -18.7000000000   -0.2335041813    0.0666376392
  -18.6900000000   -0.2359610710    0.0677161789
  -18.6800000000   -0.2384540171    0.0688226951
  -18.6700000000   -0.2409839055    0.0699582214
  -18.6600000000   -0.2435516372    0.0711238570
  -18.6500000000   -0.2461581233    0.0723207676
  -18.6400000000   -0.2488042815    0.0735501866
  -18.6300000000   -0.2514910321    0.0748134137
  -18.6200000000   -0.2542192955    0.0761118147
  -18.6100000000   -0.2569899907    0.0774468199
  -18.6000000000   -0.2598040343    0.0788199233
  -18.5900000000   -0.2626623401    0.0802326814
  -18.5800000000   -0.2655658201    0.0816867139
  -18.5700000000   -0.2685153849    0.0831837030
  -18.5600000000   -0.2715119448    0.0847253954
  -18.5500000000   -0.2745564100    0.0863136036
  -18.5400000000   -0.2776496922    0.0879502077
  -18.5300000000   -0.2807927035    0.0896371582
  -18.5200000000   -0.2839863574    0.0913764781
  -18.5100000000   -0.2872315673    0.0931702649
  -18.5000000000   -0.2905292465    0.0950206932
  -18.4900000000   -0.2938803071    0.0969300159
  -18.4800000000   -0.2972856592    0.0989005648
  -18.4700000000   -0.3007462109    0.1009347516
  -18.4600000000   -0.3042628687    0.1030350669
  -18.4500000000   -0.3078365393    0.1052040791
  -18.4400000000   -0.3114681326    0.1074444334
  -18.4300000000   -0.3151585673    0.1097588497
  -18.4200000000   -0.3189087786    0.1121501210
  -18.4100000000   -0.3227197290    0.1146211132
  -18.4000000000   -0.3265924224    0.1171747663
  -18.3900000000   -0.3305279221    0.1198140987
  -18.3800000000   -0.3345273712    0.1225422154
  -18.3700000000   -0.3385920169    0.1253623227
  -18.3600000000   -0.3427232354    0.1282777498
  -18.3500000000   -0.3469225578    0.1312919786
  -18.3400000000   -0.3511916933    0.1344086838
  -18.3300000000   -0.3555325472    0.1376317825
  -18.3200000000   -0.3599472310    0.1409654929
  -18.3100000000   -0.3644380614    0.1444144009
  -18.3000000000   -0.3690075454    0.1479835311
  -18.2900000000   -0.3736583505    0.1516784179
  -18.2800000000   -0.3783932588    0.1555051743
  -18.2700000000   -0.3832151082    0.1594705510
  -18.2600000000   -0.3881267222    0.1635819853
  -18.2500000000   -0.3931308333    0.1678476345
  -18.2400000000   -0.3982300052    0.1722763956
  -18.2300000000   -0.4034265577    0.1768779115
  -18.2200000000   -0.4087224998    0.1816625658
  -18.2100000000   -0.4141194710    0.1866414731
  -18.2000000000   -0.4196186948    0.1918264661
  -18.1900000000   -0.4252209400    0.1972300862
  -18.1800000000   -0.4309264908    0.2028655813
  -18.1700000000   -0.4367351198    0.2087469121
