  -18.8400000000   -0.2044455159    0.0488255437
  -18.8300000000   -0.2064019307    0.0495025953
  -18.8200000000   -0.2083823175    0.0501962373
  -18.8100000000   -0.2103871157    0.0509070651
  -18.8000000000   -0.2124167701    0.0516357026
  -18.7900000000   -0.2144717301    0.0523828048
  -18.7800000000   -0.2165524495    0.0531490587
  -18.7700000000   -0.2186593850    0.0539351859
  -18.7600000000   -0.2207929956    0.0547419446
  -18.7500000000   -0.2229537413    0.0555701314
  -18.7400000000   -0.2251420816    0.0564205839
  -18.7300000000   -0.2273584740    0.0572941831
  -18.7200000000   -0.2296033720    0.0581918559
  -18.7100000000   -0.2318772231    0.0591145779
  -18.7000000000   -0.2341804658    0.0600633761
  -18.6900000000   -0.2365135270    0.0610393321
  -18.6800000000   -0.2388768186    0.0620435847
  -18.6700000000   -0.2412707332    0.0630773334
  -18.6600000000   -0.2436956398    0.0641418417
  -18.6500000000   -0.2461518785    0.0652384399
  -18.6400000000   -0.2486397547    0.0663685286
  -18.6300000000   -0.2511595320    0.0675335818
  -18.6200000000   -0.2537114245    0.0687351502
  -18.6100000000   -0.2562955881    0.0699748633
  -18.6000000000   -0.2589121100    0.0712544323
  -18.5900000000   -0.2615609975    0.0725756517
  -18.5800000000   -0.2642421651    0.0739404007
  -18.5700000000   -0.2669554197    0.0753506430
  -18.5600000000   -0.2697004445    0.0768084258
  -18.5500000000   -0.2724767802    0.0783158772
  -18.5400000000   -0.2752838053    0.0798752011
  -18.5300000000   -0.2781207133    0.0814886701
  -18.5200000000   -0.2809864879    0.0831586143
  -18.5100000000   -0.2838798768    0.0848874070
  -18.5000000000   -0.2867993626    0.0866774450
  -18.4900000000   -0.2897431330    0.0885311228
  -18.4800000000   -0.2927090489    0.0904508005
  -18.4700000000   -0.2956946135    0.0924387624
  -18.4600000000   -0.2986969410    0.0944971664
  -18.4500000000   -0.3017127289    0.0966279826
  -18.4400000000   -0.3047382342    0.0988329185
  -18.4300000000   -0.3077692575    0.1011133309
  -18.4200000000   -0.3108011384    0.1034701231
  -18.4100000000   -0.3138287660    0.1059036268
  -18.4000000000   -0.3168466110    0.1084134696
  -18.3900000000   -0.3198487839    0.1109984301
  -18.3800000000   -0.3228291278    0.1136562829
  -18.3700000000   -0.3257813523    0.1163836420
  -18.3600000000   -0.3286992143    0.1191758085
  -18.3500000000   -0.3315767524    0.1220266363
  -18.3400000000   -0.3344085780    0.1249284308
  -18.3300000000   -0.3371902210    0.1278718986
  -18.3200000000   -0.3399185241    0.1308461693
  -18.3100000000   -0.3425920733    0.1338389119
  -18.3000000000   -0.3452116389    0.1368365628
  -18.2900000000   -0.3477805985    0.1398246834
  -18.2800000000   -0.3503053016    0.1427884491
  -18.2700000000   -0.3527953311    0.1457132641
  -18.2600000000   -0.3552636179    0.1485854769
  -18.2500000000   -0.3577263697    0.1513931540
  -18.2400000000   -0.3602027897    0.1541268584
  -18.2300000000   -0.3627145802    0.1567803613
  -18.2200000000   -0.3652852522    0.1593512225
  -18.2100000000   -0.3679392841    0.1618411756
  -18.2000000000   -0.3707011968    0.1642562775
  -18.1900000000   -0.3735946224    0.1666068033
  -18.1800000000   -0.3766414459    0.1689069006
  -18.1700000000   -0.3798610896    0.1711740393
  -18.1600000000   -0.3832699896    0.1734283179
  -18.1500000000   -0.3868812897    0.1756916945
  -18.1400000000   -0.3907047517    0.1779872130
  -18.1300000000   -0.3947468613    0.1803382839
  -18.1200000000   -0.3990110895    0.1827680672
  -18.1100000000   -0.4034982658    0.1852989845
  -18.1000000000   -0.4082070150    0.1879523706
  -18.0900000000   -0.4131342164    0.1907482618
  -18.0800000000   -0.4182754498    0.1937053068
  -18.0700000000   -0.4236254045    0.1968407791
  -18.0600000000   -0.4291782346    0.2001706689
  -18.0500000000   -0.4349278531    0.2037098322
  -18.0400000000   -0.4408681635    0.2074721768
  -18.0300000000   -0.4469932315    0.2114708686
  -18.0200000000   -0.4532974025    0.2157185458
  -18.0100000000   -0.4597753717    0.2202275312
  -18.0000000000   -0.4664222150    0.2250100365
  -17.9900000000   -0.4732333868    0.2300783546
  -17.9800000000   -0.4802046915    0.2354450390
  -17.9700000000   -0.4873322339    0.2411230686
  -17.9600000000   -0.4946123524    0.2471260000
  -17.9500000000   -0.5020415384    0.2534681072
  -17.9400000000   -0.5096163449    0.2601645116
  -17.9300000000   -0.5173332835    0.2672313026
  -17.9200000000   -0.5251887131    0.2746856520
  -17.9100000000   -0.5331787179    0.2825459222
  -17.9000000000   -0.5412989763    0.2908317703
  -17.8900000000   -0.5495446177    0.2995642495
  -17.8800000000   -0.5579100665    0.3087659075
  -17.8700000000   -0.5663888722    0.3184608838
  -17.8600000000   -0.5749735218    0.3286750040
  -17.8500000000   -0.5836552336    0.3394358727
  -17.8400000000   -0.5924237275    0.3507729634
  -17.8300000000   -0.6012669708    0.3627177035
  -17.8200000000   -0.6101708943    0.3753035541
  -17.8100000000   -0.6191190752    0.3885660798
  -17.8000000000   -0.6280923825    0.4025430071
  -17.7900000000   -0.6370685814    0.4172742663
  -17.7800000000   -0.6460218900    0.4328020106
  -17.7700000000   -0.6549224854    0.4491706066
  -17.7600000000   -0.6637359532    0.4664265866
  -17.7500000000   -0.6724226755    0.4846185534
  -17.7400000000   -0.6809371539    0.5037970237
  -17.7300000000   -0.6892272632    0.5240141950
  -17.7200000000   -0.6972334338    0.5453236189
  -17.7100000000   -0.7048877623    0.5677797566
  -17.7000000000   -0.7121130526    0.5914373942
  -17.6900000000   -0.7188217942    0.6163508859
  -17.6800000000   -0.7249150880    0.6425731922
  -17.6700000000   -0.7302815393    0.6701546762
  -17.6600000000   -0.7347961448    0.6991416154
  -17.6500000000   -0.7383192123    0.7295743839
  -17.6400000000   -0.7406953666    0.7614852617
  -17.6300000000   -0.7417527120    0.7948958234
  -17.6200000000   -0.7413022429    0.8298138698
  -17.6100000000   -0.7391376166    0.8662298714
  -17.6000000000   -0.7350354284    0.9041129140
  -17.5900000000   -0.7287561572    0.9434061620
  -17.5800000000   -0.7200459719    0.9840218952
  -17.5700000000   -0.7086396112    1.0258362275
  -17.5600000000   -0.6942645576    1.0686836831
  -17.5500000000   -0.6766467175    1.1123518905
