  -18.8000000000   -0.0576281543    0.1425375363
  -18.7900000000   -0.0585942617    0.1486427621
  -18.7800000000   -0.0593549873    0.1550442622
  -18.7700000000   -0.0598787139    0.1617485129
  -18.7600000000   -0.0601305340    0.1687598257
  -18.7500000000   -0.0600721390    0.1760797434
  -18.7400000000   -0.0596617780    0.1837063431
  -18.7300000000   -0.0588543144    0.1916334432
  -18.7200000000   -0.0576014109    0.1998497182
  -18.7100000000   -0.0558518805    0.2083377324
  -18.7000000000   -0.0535522409    0.2170729106
  -18.6900000000   -0.0506475173    0.2260224818
  -18.6800000000   -0.0470823299    0.2351444409
  -18.6700000000   -0.0428023041    0.2443865962
  -18.6600000000   -0.0377558235    0.2536857863
  -18.6500000000   -0.0318961294    0.2629673678
  -18.6400000000   -0.0251837415    0.2721450929
  -18.6300000000   -0.0175891363    0.2811214996
  -18.6200000000   -0.0090955775    0.2897889367
  -18.6100000000    0.0002980595    0.2980313233
  -18.6000000000    0.0105746701    0.3057267063
  -18.5900000000    0.0216967518    0.3127506154
  -18.5800000000    0.0336049432    0.3189801404
  -18.5700000000    0.0462175188    0.3242985607
  -18.5600000000    0.0594310431    0.3286002664
  -18.5500000000    0.0731223055    0.3317956325
  -18.5400000000    0.0871515408    0.3338154584
  -18.5300000000    0.1013668076    0.3346145836
  -18.5200000000    0.1156092647    0.3341743375
  -18.5100000000    0.1297189731    0.3325035814
  -18.5000000000    0.1435407862    0.3296382354
  -18.4900000000    0.1569298761    0.3256393389
  -18.4800000000    0.1697564950    0.3205898366
  -18.4700000000    0.1819096608    0.3145903994
  -18.4600000000    0.1932995882    0.3077546578
  -18.4500000000    0.2038588191    0.3002042437
  -18.4400000000    0.2135421329    0.2920640013
  -18.4300000000    0.2223254117    0.2834576643
  -18.4200000000    0.2302036980    0.2745042028
  -18.4100000000    0.2371887039    0.2653149533
  -18.4000000000    0.2433060242    0.2559915583
  -18.3900000000    0.2485922722    0.2466246736
  -18.3800000000    0.2530923148    0.2372933549
  -18.3700000000    0.2568567327    0.2280650073
  -18.3600000000    0.2599395848    0.2189957732
  -18.3500000000    0.2623965158    0.2101312345
  -18.3400000000    0.2642832135    0.2015073229
  -18.3300000000    0.2656541999    0.1931513438
  -18.3200000000    0.2665619253    0.1850830420
  -18.3100000000    0.2670561253    0.1773156538
  -18.3000000000    0.2671834004    0.1698569079
  -18.2900000000    0.2669869756    0.1627099490
  -18.2800000000    0.2665066035    0.1558741716
